,0
55777,0.37109750509262085
55778,0.05139898508787155
55779,0.14936871826648712
55780,0.061138544231653214
55781,0.06455625593662262
55782,0.044988516718149185
55783,0.024023372679948807
55784,0.1215737983584404
55785,0.3274223208427429
55786,0.10497652739286423
55787,0.08862224221229553
55788,0.2519480288028717
55789,0.08543936163187027
55790,0.06591334193944931
55791,0.13793031871318817
55792,0.09674381464719772
55793,0.07270140945911407
55794,0.06477600336074829
55795,0.02671710215508938
55796,0.12469004839658737
55797,0.03874087333679199
55798,0.1799052208662033
55799,0.19483378529548645
55800,0.16342702507972717
55801,0.035758379846811295
55802,0.1057518720626831
55803,0.1679704338312149
55804,0.03503177687525749
55805,0.07256603986024857
55806,0.11660221219062805
55807,0.08146551996469498
55808,0.16192415356636047
55809,0.1512438952922821
55810,0.033317930996418
55811,0.0
55812,0.09345397353172302
55813,0.1744815707206726
55814,0.28819799423217773
55815,0.026485919952392578
55816,0.20477882027626038
55817,0.08010248094797134
55818,0.06704188883304596
55819,0.2100478708744049
55820,0.07139813154935837
55821,0.19280031323432922
55822,0.07428212463855743
55823,0.04930046200752258
55824,0.34340721368789673
55825,0.06781519204378128
55826,0.06840851902961731
55827,0.03674355149269104
55828,0.014523280784487724
55829,0.02249080501496792
55830,0.17486515641212463
55831,0.042596906423568726
55832,0.15311142802238464
55833,0.0476684495806694
55834,0.2122095227241516
55835,0.043583039194345474
55836,0.18077462911605835
55837,0.22860699892044067
55838,0.1629076898097992
55839,0.19209128618240356
55840,0.06358770281076431
55841,0.0854344516992569
55842,0.41368141770362854
55843,0.10339713841676712
55844,0.05405355244874954
55845,0.23529592156410217
55846,0.1731615513563156
55847,0.13753673434257507
55848,0.11791223287582397
55849,0.09427708387374878
55850,0.05826723575592041
55851,0.010356470942497253
55852,0.43465763330459595
55853,0.17512133717536926
55854,0.36475232243537903
55855,0.021138090640306473
55856,0.008965089917182922
55857,0.163643017411232
55858,0.029819924384355545
55859,0.02601749822497368
55860,0.06443310528993607
55861,0.00775262713432312
55862,0.1306934803724289
55863,0.07202783226966858
55864,0.28911036252975464
55865,0.29909747838974
55866,0.5099794268608093
55867,0.2838889956474304
55868,0.1937950998544693
55869,0.15481169521808624
55870,0.0
55871,0.054119594395160675
55872,0.15456974506378174
55873,0.22264176607131958
55874,0.12979277968406677
55875,0.19250696897506714
55876,0.04782363772392273
55877,0.14561104774475098
55878,0.07950331270694733
55879,0.08110792189836502
55880,0.08564525842666626
55881,0.021872296929359436
55882,0.08401602506637573
55883,0.16932204365730286
55884,0.1473637968301773
55885,0.04898073524236679
55886,0.018946150317788124
55887,0.063791923224926
55888,0.08329044282436371
55889,0.06204540282487869
55890,0.01672772318124771
55891,0.037412792444229126
55892,0.055721480399370193
55893,0.15359258651733398
55894,0.1049358919262886
55895,0.12605048716068268
55896,0.14867794513702393
55897,0.11232157796621323
55898,0.15097731351852417
55899,0.044178321957588196
55900,0.07847019284963608
55901,0.06552489101886749
55902,0.023739686235785484
55903,0.27471843361854553
55904,0.0433584526181221
55905,0.058858439326286316
55906,0.11738687008619308
55907,0.3122839331626892
55908,0.1726919412612915
55909,0.07870348542928696
55910,0.008939890190958977
55911,0.24939870834350586
55912,0.19182747602462769
55913,0.027202162891626358
55914,0.0944020003080368
55915,0.40659764409065247
55916,0.21332389116287231
55917,0.3024027943611145
55918,0.11660748720169067
55919,0.08019569516181946
55920,0.2124897837638855
55921,0.18385830521583557
55922,0.016225963830947876
55923,0.10474696010351181
55924,0.028575440868735313
55925,0.06581409275531769
55926,0.1106758862733841
55927,0.05021732300519943
55928,0.04020189866423607
55929,0.07644602656364441
55930,0.13456958532333374
55931,0.052696824073791504
55932,0.25710561871528625
55933,0.1201140284538269
55934,0.07762265205383301
55935,0.12560103833675385
55936,0.12287822365760803
55937,0.1510346233844757
55938,0.07090818881988525
55939,0.11470743268728256
55940,0.31495988368988037
55941,0.331104576587677
55942,0.09813179820775986
55943,0.11234630644321442
55944,0.0909581407904625
55945,0.09662732481956482
55946,0.034348174929618835
55947,0.16857004165649414
55948,0.08740644156932831
55949,0.008671525865793228
55950,0.05639217048883438
55951,0.14669299125671387
55952,0.0829901248216629
55953,0.053378019481897354
55954,0.028826354071497917
55955,0.1310792714357376
55956,0.05856587737798691
55957,0.011260034516453743
55958,0.02586696855723858
55959,0.011144548654556274
55960,0.1723494976758957
55961,0.23151953518390656
55962,0.17594030499458313
55963,0.020914863795042038
55964,0.029124755412340164
55965,0.15175700187683105
55966,0.06436364352703094
55967,0.09402580559253693
55968,0.04387591779232025
55969,0.16020417213439941
55970,0.11933128535747528
55971,0.22042375802993774
55972,0.05178392305970192
55973,0.56807541847229
55974,0.09260997176170349
55975,0.10354437679052353
55976,0.09209974110126495
55977,0.03404662758111954
55978,0.03501664847135544
55979,0.1512306034564972
55980,0.010950278490781784
55981,0.16325286030769348
55982,0.09743348509073257
55983,0.010253455489873886
55984,0.10156048089265823
55985,0.030596531927585602
55986,0.08436954766511917
55987,0.017098814249038696
55988,0.10868164896965027
55989,0.09621463716030121
55990,0.032348692417144775
55991,0.03918393701314926
55992,0.207871675491333
55993,0.08334368467330933
55994,0.04713039845228195
55995,0.06364459544420242
55996,0.09036611020565033
55997,0.06514248251914978
55998,0.14328156411647797
55999,0.16821147501468658
56000,0.21024245023727417
56001,0.06137622147798538
56002,0.20139366388320923
56003,0.09171367436647415
56004,0.1812686324119568
56005,0.0222446471452713
56006,0.2542783319950104
56007,0.03476536273956299
56008,0.1204577088356018
56009,0.17657479643821716
56010,0.0263444185256958
56011,0.0
56012,0.3248801827430725
56013,0.10990381240844727
56014,0.09577573090791702
56015,0.18128132820129395
56016,0.19764700531959534
56017,0.29251107573509216
56018,0.030566532164812088
56019,0.10175302624702454
56020,0.15620838105678558
56021,0.20267891883850098
56022,0.10034087300300598
56023,0.0854777991771698
56024,0.04914919286966324
56025,0.05074270814657211
56026,0.06048821657896042
56027,0.14210602641105652
56028,0.24576617777347565
56029,0.06345859169960022
56030,0.12006140500307083
56031,0.05681777372956276
56032,0.17509084939956665
56033,0.03516314551234245
56034,0.019909145310521126
56035,0.024691835045814514
56036,0.07566353678703308
56037,0.05538317933678627
56038,0.0
56039,0.14049609005451202
56040,0.05711883306503296
56041,0.016327423974871635
56042,0.02182849496603012
56043,0.042335085570812225
56044,0.14211148023605347
56045,0.04752078279852867
56046,0.10081558674573898
56047,0.18367742002010345
56048,0.32324516773223877
56049,0.35839805006980896
56050,0.12042779475450516
56051,0.20593684911727905
56052,0.18632268905639648
56053,0.044516704976558685
56054,0.061683181673288345
56055,0.14221426844596863
56056,0.09688124060630798
56057,0.18354512751102448
56058,0.21422263979911804
56059,0.07780490815639496
56060,0.19697657227516174
56061,0.04365656152367592
56062,0.047995131462812424
56063,0.23469221591949463
56064,0.15393757820129395
56065,0.21173250675201416
56066,0.14089041948318481
56067,0.011248435825109482
56068,0.03643912076950073
56069,0.019220314919948578
56070,0.15883442759513855
56071,0.23900040984153748
56072,0.04180287569761276
56073,0.10445721447467804
56074,0.09969083964824677
56075,0.09679067134857178
56076,0.023701893165707588
56077,0.011519122868776321
56078,0.09101264178752899
56079,0.0
56080,0.07085786759853363
56081,0.07744967937469482
56082,0.006966300308704376
56083,0.1139119565486908
56084,0.10759930312633514
56085,0.16120964288711548
56086,0.019078640267252922
56087,0.11348950862884521
56088,0.46721452474594116
56089,0.17955946922302246
56090,0.12456665933132172
56091,0.13082611560821533
56092,0.14733441174030304
56093,0.06036650761961937
56094,0.0575300008058548
56095,0.022842951118946075
56096,0.05236325412988663
56097,0.23576466739177704
56098,0.030029337853193283
56099,0.01656017079949379
56100,0.12996616959571838
56101,0.1337253600358963
56102,0.1544790416955948
56103,0.14176470041275024
56104,0.052424244582653046
56105,0.2296038269996643
56106,0.0677531287074089
56107,0.16622823476791382
56108,0.040920667350292206
56109,0.03588331490755081
56110,0.2231048345565796
56111,0.07849178463220596
56112,0.03290633112192154
56113,0.05954364687204361
56114,0.06546810269355774
56115,0.0222221240401268
56116,0.049913421273231506
56117,0.047048091888427734
56118,0.043019406497478485
56119,0.16224181652069092
56120,0.013115324079990387
56121,0.02360115572810173
56122,0.0
56123,0.17363128066062927
56124,0.034100472927093506
56125,0.09903407841920853
56126,0.16082197427749634
56127,0.2771643102169037
56128,0.32332485914230347
56129,0.04217879846692085
56130,0.08955445885658264
56131,0.22812478244304657
56132,0.017419224604964256
56133,0.27870190143585205
56134,0.1009301021695137
56135,0.16915594041347504
56136,0.20737701654434204
56137,0.09813842177391052
56138,0.06270864605903625
56139,0.028516734018921852
56140,0.04245563596487045
56141,0.03229662775993347
56142,0.19837407767772675
56143,0.20150893926620483
56144,0.08330609649419785
56145,0.020802006125450134
56146,0.1800173819065094
56147,0.08636753261089325
56148,0.025784756988286972
56149,0.14149846136569977
56150,0.16345927119255066
56151,0.10912729054689407
56152,0.05743891000747681
56153,0.12158456444740295
56154,0.11684980988502502
56155,0.13917474448680878
56156,0.12546467781066895
56157,0.03286230191588402
56158,0.16807694733142853
56159,0.08364561200141907
56160,0.06852145493030548
56161,0.09544555842876434
56162,0.12110196053981781
56163,0.03792359307408333
56164,0.19684754312038422
56165,0.11303459852933884
56166,0.12175880372524261
56167,0.05143376439809799
56168,0.09704743325710297
56169,0.25255733728408813
56170,0.04942822828888893
56171,0.11571553349494934
56172,0.14305979013442993
56173,0.01246953196823597
56174,0.020079463720321655
56175,0.02402653358876705
56176,0.03730498254299164
56177,0.06096648424863815
56178,0.04615527391433716
56179,0.13360169529914856
56180,0.0
56181,0.0
56182,0.07993577420711517
56183,0.06669119000434875
56184,0.06838756054639816
56185,0.09659381210803986
56186,0.0007507652044296265
56187,0.27479758858680725
56188,0.0933631956577301
56189,0.13994529843330383
56190,0.23535752296447754
56191,0.0
56192,0.012457381933927536
56193,0.09045384079217911
56194,0.0
56195,0.0
56196,0.09070731699466705
56197,0.42947521805763245
56198,0.10574255883693695
56199,0.08782889693975449
56200,0.200990229845047
56201,0.04511459544301033
56202,0.038061924278736115
56203,0.06558935344219208
56204,0.09603112936019897
56205,0.0
56206,0.011167876422405243
56207,0.14641283452510834
56208,0.28733372688293457
56209,0.23989054560661316
56210,0.36987316608428955
56211,0.12172983586788177
56212,0.3589814603328705
56213,0.22744853794574738
56214,0.38628360629081726
56215,0.2172907590866089
56216,0.17852354049682617
56217,0.14024651050567627
56218,0.17713412642478943
56219,0.20428577065467834
56220,0.15397951006889343
56221,0.07421080023050308
56222,0.19773587584495544
56223,0.25929757952690125
56224,0.01677883416414261
56225,0.17609359323978424
56226,0.17992427945137024
56227,0.23722991347312927
56228,0.015263207256793976
56229,0.04153800383210182
56230,0.05833311378955841
56231,0.05975392088294029
56232,0.05474183335900307
56233,0.37352102994918823
56234,0.05214257910847664
56235,0.3841547667980194
56236,0.456786185503006
56237,0.08197228610515594
56238,0.10168959200382233
56239,0.012692198157310486
56240,0.1417214274406433
56241,0.28696778416633606
56242,0.23605115711688995
56243,0.15154626965522766
56244,0.05526679754257202
56245,0.1544339954853058
56246,0.2709871530532837
56247,0.021248651668429375
56248,0.06363067030906677
56249,0.05155413597822189
56250,0.06268098205327988
56251,0.292434424161911
56252,0.08664630353450775
56253,0.04852369427680969
56254,0.28732869029045105
56255,0.23928555846214294
56256,0.16971296072006226
56257,0.13063794374465942
56258,0.08887426555156708
56259,0.13074089586734772
56260,0.3299029767513275
56261,0.0006269067525863647
56262,0.0347374752163887
56263,0.20811036229133606
56264,0.0654226541519165
56265,0.028375564143061638
56266,0.1725623905658722
56267,0.18368074297904968
56268,0.15920312702655792
56269,0.13099457323551178
56270,0.2350863218307495
56271,0.08963564783334732
56272,0.044410042464733124
56273,0.07236690074205399
56274,0.11442215740680695
56275,0.08566615730524063
56276,0.13592305779457092
56277,0.10950863361358643
56278,0.22908560931682587
56279,0.07998490333557129
56280,0.08452620357275009
56281,0.05680987238883972
56282,0.054645828902721405
56283,0.12691254913806915
56284,0.09635677933692932
56285,0.0924147367477417
56286,0.07608841359615326
56287,0.012136578559875488
56288,0.06348483264446259
56289,0.07077587395906448
56290,0.015018556267023087
56291,0.1162940189242363
56292,0.17615535855293274
56293,0.16051211953163147
56294,0.12613628804683685
56295,0.07482140511274338
56296,0.03599681705236435
56297,0.0395473837852478
56298,0.040376510471105576
56299,0.2895861566066742
56300,0.03403012454509735
56301,0.07417465001344681
56302,0.042149655520915985
56303,0.15315265953540802
56304,0.07318339496850967
56305,0.1486951857805252
56306,0.057376276701688766
56307,0.10145885497331619
56308,0.017916232347488403
56309,0.04551396518945694
56310,0.012020217254757881
56311,0.1506177932024002
56312,0.1261095255613327
56313,0.1556348204612732
56314,0.15684226155281067
56315,0.22506892681121826
56316,0.07457192242145538
56317,0.045667070895433426
56318,0.10728687047958374
56319,0.14225971698760986
56320,0.018715208396315575
56321,0.1517665535211563
56322,0.07820120453834534
56323,0.1414625346660614
56324,0.0417165607213974
56325,0.11890659481287003
56326,0.30342650413513184
56327,0.048153821378946304
56328,0.16598881781101227
56329,0.030179793015122414
56330,0.08465266972780228
56331,0.29203230142593384
56332,0.23256289958953857
56333,0.13310441374778748
56334,0.05116141960024834
56335,0.0635354071855545
56336,0.21093836426734924
56337,0.003540121018886566
56338,0.24532872438430786
56339,0.01829042099416256
56340,0.05953890085220337
56341,0.07577958703041077
56342,0.009954586625099182
56343,0.02307455986738205
56344,0.13947473466396332
56345,0.1624324917793274
56346,0.20774318277835846
56347,0.07366237044334412
56348,0.21582898497581482
56349,0.23498393595218658
56350,0.032591164112091064
56351,0.31380799412727356
56352,0.16029885411262512
56353,0.3388729393482208
56354,0.21636098623275757
56355,0.10050112009048462
56356,0.044681988656520844
56357,0.11876633018255234
56358,0.37016043066978455
56359,0.035143181681632996
56360,0.17494440078735352
